metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508717255	50290575	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508717285	50290576	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508717315	50290577	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508717345	50290578	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508717375	50290579	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508717405	50290580	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508717435	50290581	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508717465	50290582	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508717495	50290583	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508717525	50290584	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508717555	50290585	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508717585	50290586	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508717615	50290587	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508717645	50290588	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508717675	50290589	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508717705	50290590	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508717735	50290591	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508717765	50290592	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508717795	50290593	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508717825	50290594	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508717855	50290595	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508717885	50290596	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508717915	50290597	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508717945	50290598	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508717975	50290599	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508718005	50290600	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508718035	50290601	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508718065	50290602	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508718095	50290603	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508718125	50290604	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508718155	50290605	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508718185	50290606	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508718215	50290607	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508718245	50290608	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508718275	50290609	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508718305	50290610	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508718335	50290611	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508718365	50290612	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508718395	50290613	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508718425	50290614	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508718455	50290615	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508718485	50290616	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508718515	50290617	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508718545	50290618	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508718575	50290619	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508718605	50290620	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508718635	50290621	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508718665	50290622	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508718695	50290623	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508718725	50290624	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508718755	50290625	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508718785	50290626	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508718815	50290627	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508718845	50290628	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508718875	50290629	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508718905	50290630	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508718935	50290631	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508718965	50290632	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508718995	50290633	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508719025	50290634	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508719055	50290635	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508719085	50290636	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508719115	50290637	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508719145	50290638	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508719175	50290639	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508719205	50290640	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508719235	50290641	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508719265	50290642	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508719295	50290643	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508719325	50290644	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508719355	50290645	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508719385	50290646	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508719415	50290647	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508719445	50290648	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508719475	50290649	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508719505	50290650	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508719535	50290651	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508719565	50290652	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508719595	50290653	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508719625	50290654	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508719655	50290655	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508719685	50290656	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508719715	50290657	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508719745	50290658	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508719775	50290659	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508719805	50290660	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508719835	50290661	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508719865	50290662	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508719895	50290663	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508719925	50290664	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508719955	50290665	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508719985	50290666	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508720015	50290667	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508720045	50290668	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508720075	50290669	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508720105	50290670	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508720135	50290671	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508720165	50290672	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508720195	50290673	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508720225	50290674	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508720255	50290675	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508720285	50290676	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508720315	50290677	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508720345	50290678	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508720375	50290679	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508720405	50290680	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508720435	50290681	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508720465	50290682	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508720495	50290683	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508720525	50290684	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508720555	50290685	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508720585	50290686	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508720615	50290687	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508720645	50290688	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508720675	50290689	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508720705	50290690	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508720735	50290691	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508720765	50290692	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508720795	50290693	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508720825	50290694	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508720855	50290695	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508720885	50290696	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508720915	50290697	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508720945	50290698	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508720975	50290699	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508721005	50290700	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508721035	50290701	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508721065	50290702	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508721095	50290703	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508721125	50290704	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508721155	50290705	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508721185	50290706	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508721215	50290707	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508721245	50290708	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508721275	50290709	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508721305	50290710	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508721335	50290711	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508721365	50290712	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508721395	50290713	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508721425	50290714	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508721455	50290715	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508721485	50290716	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508721515	50290717	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508721545	50290718	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508721575	50290719	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508721605	50290720	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508721635	50290721	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508721665	50290722	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508721695	50290723	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508721725	50290724	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508721755	50290725	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508721785	50290726	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508721815	50290727	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508721845	50290728	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508721875	50290729	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508721905	50290730	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508721935	50290731	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508721965	50290732	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508721995	50290733	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508722025	50290734	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508722055	50290735	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508722085	50290736	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508722115	50290737	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508722145	50290738	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508722175	50290739	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508722205	50290740	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Table.ReadLatency.lucasdb.tw_ttl_2h_nocompact	1508722235	50290741	mean	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
