metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509550698	50318356	mean	0.057432	0.062583	0.156005	0.062256	0.072942	0.073904	0.075416	0.056048	0.064616	0.084530
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509550728	50318357	mean	0.059283	0.059242	0.154640	0.071235	0.070844	0.077717	0.077862	0.052476	0.061510	0.088779
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509550758	50318358	mean	0.061025	0.058172	0.141469	0.072254	0.067023	0.074401	0.076806	0.051280	0.062585	0.085465
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509550788	50318359	mean	0.057895	0.060372	0.139070	0.067677	0.074148	0.074539	0.073759	0.053656	0.067397	0.079613
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509550818	50318360	mean	0.054779	0.062095	0.153688	0.067999	0.076303	0.073335	0.073302	0.053794	0.066278	0.082711
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509550848	50318361	mean	0.054841	0.062401	0.147364	0.064677	0.075328	0.074569	0.073990	0.053037	0.067466	0.081573
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509550878	50318362	mean	0.055859	0.058800	0.149115	0.068941	0.070237	0.078864	0.079741	0.054213	0.065030	0.082179
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509550908	50318363	mean	0.057591	0.059267	0.139749	0.067086	0.067334	0.074941	0.076953	0.059008	0.063808	0.080170
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509550938	50318364	mean	0.060918	0.057937	0.140914	0.067225	0.070656	0.070633	0.074928	0.055877	0.067465	0.077959
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509550968	50318365	mean	0.053153	0.060097	0.140452	0.062393	0.074617	0.071736	0.071327	0.056903	0.071378	0.076603
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509550998	50318366	mean	0.055271	0.059822	0.144838	0.066243	0.078996	0.072699	0.074869	0.056221	0.072213	0.078522
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509551028	50318367	mean	0.056782	0.061204	0.156755	0.064748	0.076525	0.072562	0.074911	0.054043	0.064795	0.080519
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509551058	50318368	mean	0.060232	0.062391	0.137796	0.064889	0.072542	0.066636	0.066449	0.052920	0.064314	0.079372
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509551088	50318369	mean	0.057673	0.064059	0.146110	0.072540	0.072399	0.071982	0.069772	0.057573	0.062998	0.079423
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509551118	50318370	mean	0.058680	0.061617	0.144805	0.079229	0.077485	0.073237	0.072867	0.056027	0.069346	0.077925
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509551148	50318371	mean	0.055902	0.061143	0.152281	0.075093	0.073046	0.079855	0.073146	0.051568	0.071041	0.076616
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509551178	50318372	mean	0.057209	0.059357	0.150726	0.068976	0.071325	0.076717	0.075253	0.049452	0.068660	0.080751
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509551208	50318373	mean	0.057946	0.063030	0.149886	0.068608	0.073629	0.075826	0.083026	0.047760	0.069888	0.082626
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509551238	50318374	mean	0.058627	0.071639	0.148482	0.072290	0.069465	0.076822	0.079576	0.050910	0.071162	0.076961
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509551268	50318375	mean	0.052416	0.068116	0.142729	0.070748	0.068170	0.076644	0.074602	0.051610	0.072702	0.078827
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509551298	50318376	mean	0.054239	0.065837	0.150735	0.069349	0.067030	0.078656	0.072028	0.054404	0.074043	0.086079
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509551328	50318377	mean	0.053901	0.064576	0.152714	0.065250	0.065720	0.087961	0.074754	0.050543	0.068985	0.082332
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509551358	50318378	mean	0.055364	0.066347	0.152198	0.066261	0.066956	0.085579	0.067869	0.049318	0.067882	0.089646
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509551388	50318379	mean	0.056909	0.064394	0.144469	0.065922	0.071056	0.084718	0.073892	0.047430	0.074040	0.081415
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509551418	50318380	mean	0.053794	0.060509	0.147968	0.064521	0.075552	0.084071	0.074258	0.050440	0.073269	0.082365
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509551448	50318381	mean	0.058388	0.063538	0.162702	0.065691	0.067113	0.083204	0.074894	0.053555	0.070595	0.080764
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509551478	50318382	mean	0.057074	0.065489	0.158504	0.068371	0.064534	0.073183	0.074620	0.055898	0.075019	0.083481
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509551508	50318383	mean	0.057948	0.066123	0.158120	0.059953	0.064285	0.073289	0.081308	0.053690	0.072694	0.087505
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509551538	50318384	mean	0.059530	0.063320	0.151560	0.062387	0.068313	0.079482	0.079856	0.049856	0.067341	0.088121
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509551568	50318385	mean	0.056577	0.061058	0.146445	0.065989	0.070341	0.081254	0.074299	0.053045	0.064581	0.080100
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509551598	50318386	mean	0.053449	0.065077	0.163517	0.069809	0.067881	0.081194	0.074875	0.054054	0.068484	0.078205
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509551628	50318387	mean	0.054250	0.067076	0.147109	0.070806	0.068515	0.079231	0.075572	0.057206	0.075726	0.084160
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509551658	50318388	mean	0.056015	0.065945	0.152939	0.069467	0.064362	0.074796	0.074299	0.055430	0.075133	0.083196
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509551688	50318389	mean	0.054961	0.063898	0.143745	0.072434	0.066210	0.074565	0.070290	0.052388	0.075199	0.080739
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509551718	50318390	mean	0.056799	0.063497	0.144540	0.068827	0.065919	0.081338	0.073435	0.055029	0.072711	0.076723
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509551748	50318391	mean	0.056634	0.064415	0.136174	0.069590	0.063266	0.080597	0.075081	0.053226	0.071551	0.075595
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509551778	50318392	mean	0.057981	0.068728	0.140603	0.067747	0.068637	0.087014	0.078396	0.054320	0.072976	0.082114
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509551808	50318393	mean	0.056963	0.065795	0.137700	0.069359	0.065075	0.086135	0.079022	0.054878	0.076221	0.087539
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509551838	50318394	mean	0.058513	0.060790	0.135932	0.067629	0.071867	0.085047	0.075129	0.053461	0.077064	0.083304
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509551868	50318395	mean	0.061222	0.060932	0.155077	0.063589	0.079825	0.084247	0.075619	0.052195	0.070492	0.083947
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509551898	50318396	mean	0.058341	0.063999	0.181861	0.063903	0.077196	0.082342	0.075132	0.052569	0.065557	0.078765
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509551928	50318397	mean	0.059091	0.062390	0.167708	0.061684	0.068127	0.077987	0.081184	0.056819	0.062914	0.080405
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509551958	50318398	mean	0.061772	0.063904	0.130609	0.069441	0.070193	0.076947	0.080680	0.055595	0.066912	0.076760
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509551988	50318399	mean	0.060701	0.061414	0.142703	0.067121	0.069947	0.078441	0.075273	0.059043	0.071375	0.077805
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509552018	50318400	mean	0.063711	0.062723	0.164033	0.064446	0.073222	0.079711	0.072900	0.054444	0.070457	0.077730
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509552048	50318401	mean	0.062558	0.067793	0.165771	0.065272	0.067289	0.078386	0.070884	0.052926	0.071090	0.080538
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509552078	50318402	mean	0.057450	0.066859	0.152757	0.063471	0.068990	0.073930	0.069299	0.054165	0.066936	0.078874
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509552108	50318403	mean	0.054603	0.067864	0.138760	0.064578	0.068796	0.074197	0.074128	0.051454	0.066266	0.075676
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509552138	50318404	mean	0.055127	0.068438	0.141322	0.068155	0.070827	0.073706	0.072244	0.050567	0.070120	0.079714
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509552168	50318405	mean	0.059118	0.063730	0.142361	0.069396	0.071506	0.078021	0.080094	0.053661	0.070982	0.081854
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509552198	50318406	mean	0.058447	0.064816	0.140460	0.075796	0.070673	0.079804	0.075521	0.052017	0.071831	0.080178
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509552228	50318407	mean	0.057034	0.067589	0.138169	0.068788	0.066900	0.077151	0.071499	0.054614	0.077233	0.078666
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509552258	50318408	mean	0.053746	0.066304	0.128626	0.073135	0.063835	0.073164	0.073459	0.050816	0.072437	0.072117
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509552288	50318409	mean	0.052389	0.062782	0.130778	0.064329	0.070803	0.074149	0.071509	0.049420	0.073560	0.079035
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509552318	50318410	mean	0.055232	0.058860	0.129912	0.065265	0.072134	0.078674	0.071452	0.048287	0.072633	0.073960
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509552348	50318411	mean	0.056545	0.063534	0.138560	0.063169	0.073327	0.084971	0.077595	0.053654	0.078755	0.078770
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509552378	50318412	mean	0.057665	0.064793	0.140510	0.061141	0.073300	0.089871	0.076487	0.054397	0.075714	0.077709
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509552408	50318413	mean	0.060867	0.064203	0.145397	0.068593	0.066558	0.080804	0.080677	0.050500	0.079660	0.075539
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509552438	50318414	mean	0.054786	0.062610	0.144287	0.067579	0.064160	0.077968	0.075370	0.050040	0.080142	0.076601
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509552468	50318415	mean	0.052514	0.059789	0.147627	0.060814	0.072307	0.086973	0.075740	0.048191	0.070504	0.080477
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509552498	50318416	mean	0.053887	0.062052	0.149227	0.067942	0.071134	0.090722	0.080676	0.047808	0.068237	0.081795
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509552528	50318417	mean	0.058487	0.067682	0.149518	0.065656	0.072794	0.085433	0.079552	0.046599	0.069092	0.081842
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509552558	50318418	mean	0.057270	0.070382	0.147263	0.072300	0.069087	0.086148	0.072036	0.053533	0.073547	0.087761
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509552588	50318419	mean	0.059916	0.068018	0.141689	0.066888	0.070361	0.085952	0.068651	0.056310	0.073101	0.082128
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509552618	50318420	mean	0.056692	0.064906	0.151668	0.064208	0.074984	0.085912	0.067029	0.055011	0.069093	0.078849
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509552648	50318421	mean	0.055692	0.062776	0.159333	0.063622	0.077009	0.081141	0.070819	0.052540	0.064593	0.082440
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509552678	50318422	mean	0.058361	0.064184	0.181474	0.069320	0.079103	0.082573	0.073055	0.057081	0.065210	0.082793
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509552708	50318423	mean	0.059620	0.063754	0.171642	0.067445	0.071680	0.080653	0.072001	0.053145	0.071112	0.084197
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509552738	50318424	mean	0.060590	0.063038	0.155047	0.066095	0.074177	0.078834	0.072433	0.060279	0.071854	0.081951
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509552768	50318425	mean	0.055381	0.063459	0.160894	0.066104	0.075205	0.076339	0.075169	0.056643	0.078433	0.081082
